Xinxing fashi	Xinxing, 	http://data.bnf.fr/ark:/12148/cb13743097j#foaf:Person	http://www.idref.fr/078614562
Zi xian	Xu, Guangqi (1562-1633)	http://data.bnf.fr/ark:/12148/cb150892932#foaf:Person	http://dbpedia.org/resource/Xu_Guangqi	http://www.idref.fr/060864265
Paul Siu	Xu, Guangqi (1562-1633)	http://data.bnf.fr/ark:/12148/cb150892932#foaf:Person	http://dbpedia.org/resource/Xu_Guangqi	http://www.idref.fr/060864265
Wen ding gong	Xu, Guangqi (1562-1633)	http://data.bnf.fr/ark:/12148/cb150892932#foaf:Person	http://dbpedia.org/resource/Xu_Guangqi	http://www.idref.fr/060864265
Jenofanes	Xénophane, 	http://data.bnf.fr/ark:/12148/cb12309917b#foaf:Person	http://www.idref.fr/031983855
 Xénophane	Xénophane, 	http://data.bnf.fr/ark:/12148/cb12309917b#foaf:Person	http://www.idref.fr/031983855
Xénophane	Xénophane, 	http://data.bnf.fr/ark:/12148/cb12309917b#foaf:Person	http://www.idref.fr/031983855
 Xénophane	Xénophane, 	http://data.bnf.fr/ark:/12148/cb12309917b#foaf:Person	http://www.idref.fr/031983855
. Xénophane	Xénophane, 	http://data.bnf.fr/ark:/12148/cb12309917b#foaf:Person	http://www.idref.fr/031983855
M Xénophane	Xénophane, 	http://data.bnf.fr/ark:/12148/cb12309917b#foaf:Person	http://www.idref.fr/031983855
M  Xénophane	Xénophane, 	http://data.bnf.fr/ark:/12148/cb12309917b#foaf:Person	http://www.idref.fr/031983855
M. Xénophane	Xénophane, 	http://data.bnf.fr/ark:/12148/cb12309917b#foaf:Person	http://www.idref.fr/031983855
M.  Xénophane	Xénophane, 	http://data.bnf.fr/ark:/12148/cb12309917b#foaf:Person	http://www.idref.fr/031983855
Senofane di Colofone	Xénophane, 	http://data.bnf.fr/ark:/12148/cb12309917b#foaf:Person	http://www.idref.fr/031983855
Xenofánīs	Xénophane, 	http://data.bnf.fr/ark:/12148/cb12309917b#foaf:Person	http://www.idref.fr/031983855
Xenophánēs	Xénophane, 	http://data.bnf.fr/ark:/12148/cb12309917b#foaf:Person	http://www.idref.fr/031983855
Xénophane de Colophon	Xénophane, 	http://data.bnf.fr/ark:/12148/cb12309917b#foaf:Person	http://www.idref.fr/031983855
Ξενοφάνης	Xénophane, 	http://data.bnf.fr/ark:/12148/cb12309917b#foaf:Person	http://www.idref.fr/031983855
Xie An	Xie, An	http://data.bnf.fr/ark:/12148/cb12321388p#foaf:Person	http://www.idref.fr/032123027
An Xie	Xie, An	http://data.bnf.fr/ark:/12148/cb12321388p#foaf:Person	http://www.idref.fr/032123027
Xie	Xie, An	http://data.bnf.fr/ark:/12148/cb12321388p#foaf:Person	http://www.idref.fr/032123027
A Xie	Xie, An	http://data.bnf.fr/ark:/12148/cb12321388p#foaf:Person	http://www.idref.fr/032123027
A. Xie	Xie, An	http://data.bnf.fr/ark:/12148/cb12321388p#foaf:Person	http://www.idref.fr/032123027
M Xie	Xie, An	http://data.bnf.fr/ark:/12148/cb12321388p#foaf:Person	http://www.idref.fr/032123027
M An Xie	Xie, An	http://data.bnf.fr/ark:/12148/cb12321388p#foaf:Person	http://www.idref.fr/032123027
M. Xie	Xie, An	http://data.bnf.fr/ark:/12148/cb12321388p#foaf:Person	http://www.idref.fr/032123027
M. An Xie	Xie, An	http://data.bnf.fr/ark:/12148/cb12321388p#foaf:Person	http://www.idref.fr/032123027
Chih-mo	Xu, Zhi Mo (1896-1931)	http://data.bnf.fr/ark:/12148/cb134821805#foaf:Person	http://www.idref.fr/071340793	http://dbpedia.org/resource/Xu_Zhimo
Zhi Mo Xu	Xu, Zhi Mo (1896-1931)	http://data.bnf.fr/ark:/12148/cb134821805#foaf:Person	http://www.idref.fr/071340793	http://dbpedia.org/resource/Xu_Zhimo
Xu	Xu, Zhi Mo (1896-1931)	http://data.bnf.fr/ark:/12148/cb134821805#foaf:Person	http://www.idref.fr/071340793	http://dbpedia.org/resource/Xu_Zhimo
Z M Xu	Xu, Zhi Mo (1896-1931)	http://data.bnf.fr/ark:/12148/cb134821805#foaf:Person	http://www.idref.fr/071340793	http://dbpedia.org/resource/Xu_Zhimo
Z. M. Xu	Xu, Zhi Mo (1896-1931)	http://data.bnf.fr/ark:/12148/cb134821805#foaf:Person	http://www.idref.fr/071340793	http://dbpedia.org/resource/Xu_Zhimo
M Xu	Xu, Zhi Mo (1896-1931)	http://data.bnf.fr/ark:/12148/cb134821805#foaf:Person	http://www.idref.fr/071340793	http://dbpedia.org/resource/Xu_Zhimo
M Zhi Mo Xu	Xu, Zhi Mo (1896-1931)	http://data.bnf.fr/ark:/12148/cb134821805#foaf:Person	http://www.idref.fr/071340793	http://dbpedia.org/resource/Xu_Zhimo
M. Xu	Xu, Zhi Mo (1896-1931)	http://data.bnf.fr/ark:/12148/cb134821805#foaf:Person	http://www.idref.fr/071340793	http://dbpedia.org/resource/Xu_Zhimo
M. Zhi Mo Xu	Xu, Zhi Mo (1896-1931)	http://data.bnf.fr/ark:/12148/cb134821805#foaf:Person	http://www.idref.fr/071340793	http://dbpedia.org/resource/Xu_Zhimo
Yousen Xu	Xu, Zhi Mo (1896-1931)	http://data.bnf.fr/ark:/12148/cb134821805#foaf:Person	http://www.idref.fr/071340793	http://dbpedia.org/resource/Xu_Zhimo
Hsü Chang-hsü	Xu, Zhi Mo (1896-1931)	http://data.bnf.fr/ark:/12148/cb134821805#foaf:Person	http://www.idref.fr/071340793	http://dbpedia.org/resource/Xu_Zhimo
志摩 徐	Xu, Zhi Mo (1896-1931)	http://data.bnf.fr/ark:/12148/cb134821805#foaf:Person	http://www.idref.fr/071340793	http://dbpedia.org/resource/Xu_Zhimo
Yu-sen Hsü	Xu, Zhi Mo (1896-1931)	http://data.bnf.fr/ark:/12148/cb134821805#foaf:Person	http://www.idref.fr/071340793	http://dbpedia.org/resource/Xu_Zhimo
Zhimo	Xu, Zhi Mo (1896-1931)	http://data.bnf.fr/ark:/12148/cb134821805#foaf:Person	http://www.idref.fr/071340793	http://dbpedia.org/resource/Xu_Zhimo
Chih-mo Hsü	Xu, Zhi Mo (1896-1931)	http://data.bnf.fr/ark:/12148/cb134821805#foaf:Person	http://www.idref.fr/071340793	http://dbpedia.org/resource/Xu_Zhimo
Zhangxu Xu	Xu, Zhi Mo (1896-1931)	http://data.bnf.fr/ark:/12148/cb134821805#foaf:Person	http://www.idref.fr/071340793	http://dbpedia.org/resource/Xu_Zhimo
Zhimo Xu	Xu, Zhi Mo (1896-1931)	http://data.bnf.fr/ark:/12148/cb134821805#foaf:Person	http://www.idref.fr/071340793	http://dbpedia.org/resource/Xu_Zhimo
Xenokrátēs ho Chalkēdónios	Xénocrate de Chalcédoine, 	http://data.bnf.fr/ark:/12148/cb11930045f#foaf:Person	http://www.idref.fr/027208451
 Xénocrate de Chalcédoine	Xénocrate de Chalcédoine, 	http://data.bnf.fr/ark:/12148/cb11930045f#foaf:Person	http://www.idref.fr/027208451
Xénocrate de Chalcédoine	Xénocrate de Chalcédoine, 	http://data.bnf.fr/ark:/12148/cb11930045f#foaf:Person	http://www.idref.fr/027208451
 Xénocrate de Chalcédoine	Xénocrate de Chalcédoine, 	http://data.bnf.fr/ark:/12148/cb11930045f#foaf:Person	http://www.idref.fr/027208451
. Xénocrate de Chalcédoine	Xénocrate de Chalcédoine, 	http://data.bnf.fr/ark:/12148/cb11930045f#foaf:Person	http://www.idref.fr/027208451
M Xénocrate de Chalcédoine	Xénocrate de Chalcédoine, 	http://data.bnf.fr/ark:/12148/cb11930045f#foaf:Person	http://www.idref.fr/027208451
M  Xénocrate de Chalcédoine	Xénocrate de Chalcédoine, 	http://data.bnf.fr/ark:/12148/cb11930045f#foaf:Person	http://www.idref.fr/027208451
M. Xénocrate de Chalcédoine	Xénocrate de Chalcédoine, 	http://data.bnf.fr/ark:/12148/cb11930045f#foaf:Person	http://www.idref.fr/027208451
M.  Xénocrate de Chalcédoine	Xénocrate de Chalcédoine, 	http://data.bnf.fr/ark:/12148/cb11930045f#foaf:Person	http://www.idref.fr/027208451
Xenokrátīs ho Chalkīdónios	Xénocrate de Chalcédoine, 	http://data.bnf.fr/ark:/12148/cb11930045f#foaf:Person	http://www.idref.fr/027208451
Ξενοκράτης ὁ Χαλκηδόνιος	Xénocrate de Chalcédoine, 	http://data.bnf.fr/ark:/12148/cb11930045f#foaf:Person	http://www.idref.fr/027208451
Xénocrate	Xénocrate de Chalcédoine, 	http://data.bnf.fr/ark:/12148/cb11930045f#foaf:Person	http://www.idref.fr/027208451
Léon-Alfred Fourneau	Xanrof, Léon (1867-1953)	http://data.bnf.fr/ark:/12148/cb124075424#foaf:Person	http://www.idref.fr/086703633	http://dbpedia.org/resource/Léon_Xanrof
Léon Xanrof	Xanrof, Léon (1867-1953)	http://data.bnf.fr/ark:/12148/cb124075424#foaf:Person	http://www.idref.fr/086703633	http://dbpedia.org/resource/Léon_Xanrof
Xanrof	Xanrof, Léon (1867-1953)	http://data.bnf.fr/ark:/12148/cb124075424#foaf:Person	http://www.idref.fr/086703633	http://dbpedia.org/resource/Léon_Xanrof
L Xanrof	Xanrof, Léon (1867-1953)	http://data.bnf.fr/ark:/12148/cb124075424#foaf:Person	http://www.idref.fr/086703633	http://dbpedia.org/resource/Léon_Xanrof
L. Xanrof	Xanrof, Léon (1867-1953)	http://data.bnf.fr/ark:/12148/cb124075424#foaf:Person	http://www.idref.fr/086703633	http://dbpedia.org/resource/Léon_Xanrof
M Xanrof	Xanrof, Léon (1867-1953)	http://data.bnf.fr/ark:/12148/cb124075424#foaf:Person	http://www.idref.fr/086703633	http://dbpedia.org/resource/Léon_Xanrof
M Léon Xanrof	Xanrof, Léon (1867-1953)	http://data.bnf.fr/ark:/12148/cb124075424#foaf:Person	http://www.idref.fr/086703633	http://dbpedia.org/resource/Léon_Xanrof
M. Xanrof	Xanrof, Léon (1867-1953)	http://data.bnf.fr/ark:/12148/cb124075424#foaf:Person	http://www.idref.fr/086703633	http://dbpedia.org/resource/Léon_Xanrof
M. Léon Xanrof	Xanrof, Léon (1867-1953)	http://data.bnf.fr/ark:/12148/cb124075424#foaf:Person	http://www.idref.fr/086703633	http://dbpedia.org/resource/Léon_Xanrof
Léon-Alfred Xanrof	Xanrof, Léon (1867-1953)	http://data.bnf.fr/ark:/12148/cb124075424#foaf:Person	http://www.idref.fr/086703633	http://dbpedia.org/resource/Léon_Xanrof
Haro	Xanrof, Léon (1867-1953)	http://data.bnf.fr/ark:/12148/cb124075424#foaf:Person	http://www.idref.fr/086703633	http://dbpedia.org/resource/Léon_Xanrof
Xanroff	Xanrof, Léon (1867-1953)	http://data.bnf.fr/ark:/12148/cb124075424#foaf:Person	http://www.idref.fr/086703633	http://dbpedia.org/resource/Léon_Xanrof
Kin Hie	Xie, Jin (1369-1415)	http://data.bnf.fr/ark:/12148/cb14615260k#foaf:Person	http://www.idref.fr/086197436
Jin Xie	Xie, Jin (1369-1415)	http://data.bnf.fr/ark:/12148/cb14615260k#foaf:Person	http://www.idref.fr/086197436
Xie	Xie, Jin (1369-1415)	http://data.bnf.fr/ark:/12148/cb14615260k#foaf:Person	http://www.idref.fr/086197436
J Xie	Xie, Jin (1369-1415)	http://data.bnf.fr/ark:/12148/cb14615260k#foaf:Person	http://www.idref.fr/086197436
J. Xie	Xie, Jin (1369-1415)	http://data.bnf.fr/ark:/12148/cb14615260k#foaf:Person	http://www.idref.fr/086197436
M Xie	Xie, Jin (1369-1415)	http://data.bnf.fr/ark:/12148/cb14615260k#foaf:Person	http://www.idref.fr/086197436
M Jin Xie	Xie, Jin (1369-1415)	http://data.bnf.fr/ark:/12148/cb14615260k#foaf:Person	http://www.idref.fr/086197436
M. Xie	Xie, Jin (1369-1415)	http://data.bnf.fr/ark:/12148/cb14615260k#foaf:Person	http://www.idref.fr/086197436
M. Jin Xie	Xie, Jin (1369-1415)	http://data.bnf.fr/ark:/12148/cb14615260k#foaf:Person	http://www.idref.fr/086197436
Hie Kin	Xie, Jin (1369-1415)	http://data.bnf.fr/ark:/12148/cb14615260k#foaf:Person	http://www.idref.fr/086197436
Xie Jin	Xie, Jin (1369-1415)	http://data.bnf.fr/ark:/12148/cb14615260k#foaf:Person	http://www.idref.fr/086197436
Chin Hsieh	Xie, Jin (1369-1415)	http://data.bnf.fr/ark:/12148/cb14615260k#foaf:Person	http://www.idref.fr/086197436
Wen yi Xie	Xie, Jin (1369-1415)	http://data.bnf.fr/ark:/12148/cb14615260k#foaf:Person	http://www.idref.fr/086197436
Hsieh Chin	Xie, Jin (1369-1415)	http://data.bnf.fr/ark:/12148/cb14615260k#foaf:Person	http://www.idref.fr/086197436
Khshayarsha	Xerxès, 	http://data.bnf.fr/ark:/12148/cb150689088#foaf:Person
 Xerxès	Xerxès, 	http://data.bnf.fr/ark:/12148/cb150689088#foaf:Person
Xerxès	Xerxès, 	http://data.bnf.fr/ark:/12148/cb150689088#foaf:Person
 Xerxès	Xerxès, 	http://data.bnf.fr/ark:/12148/cb150689088#foaf:Person
. Xerxès	Xerxès, 	http://data.bnf.fr/ark:/12148/cb150689088#foaf:Person
M Xerxès	Xerxès, 	http://data.bnf.fr/ark:/12148/cb150689088#foaf:Person
M  Xerxès	Xerxès, 	http://data.bnf.fr/ark:/12148/cb150689088#foaf:Person
M. Xerxès	Xerxès, 	http://data.bnf.fr/ark:/12148/cb150689088#foaf:Person
M.  Xerxès	Xerxès, 	http://data.bnf.fr/ark:/12148/cb150689088#foaf:Person
Cheou Kang Sie	Xie Shoukang, (1897-1973)	http://data.bnf.fr/ark:/12148/cb14386668m#foaf:Person	http://www.idref.fr/105717304
 Xie Shoukang	Xie Shoukang, (1897-1973)	http://data.bnf.fr/ark:/12148/cb14386668m#foaf:Person	http://www.idref.fr/105717304
Xie Shoukang	Xie Shoukang, (1897-1973)	http://data.bnf.fr/ark:/12148/cb14386668m#foaf:Person	http://www.idref.fr/105717304
 Xie Shoukang	Xie Shoukang, (1897-1973)	http://data.bnf.fr/ark:/12148/cb14386668m#foaf:Person	http://www.idref.fr/105717304
. Xie Shoukang	Xie Shoukang, (1897-1973)	http://data.bnf.fr/ark:/12148/cb14386668m#foaf:Person	http://www.idref.fr/105717304
M Xie Shoukang	Xie Shoukang, (1897-1973)	http://data.bnf.fr/ark:/12148/cb14386668m#foaf:Person	http://www.idref.fr/105717304
M  Xie Shoukang	Xie Shoukang, (1897-1973)	http://data.bnf.fr/ark:/12148/cb14386668m#foaf:Person	http://www.idref.fr/105717304
M. Xie Shoukang	Xie Shoukang, (1897-1973)	http://data.bnf.fr/ark:/12148/cb14386668m#foaf:Person	http://www.idref.fr/105717304
M.  Xie Shoukang	Xie Shoukang, (1897-1973)	http://data.bnf.fr/ark:/12148/cb14386668m#foaf:Person	http://www.idref.fr/105717304
Cheou-Kang Sie	Xie Shoukang, (1897-1973)	http://data.bnf.fr/ark:/12148/cb14386668m#foaf:Person	http://www.idref.fr/105717304
Chéou-Kang-Sié	Xie Shoukang, (1897-1973)	http://data.bnf.fr/ark:/12148/cb14386668m#foaf:Person	http://www.idref.fr/105717304
Sié Cheou-Tchang	Xie Shoukang, (1897-1973)	http://data.bnf.fr/ark:/12148/cb14386668m#foaf:Person	http://www.idref.fr/105717304
Hiong King-lai	Xiong, Qinglai (1893-1969)	http://data.bnf.fr/ark:/12148/cb123628257#foaf:Person	http://www.idref.fr/032635788
Qinglai Xiong	Xiong, Qinglai (1893-1969)	http://data.bnf.fr/ark:/12148/cb123628257#foaf:Person	http://www.idref.fr/032635788
Xiong	Xiong, Qinglai (1893-1969)	http://data.bnf.fr/ark:/12148/cb123628257#foaf:Person	http://www.idref.fr/032635788
Q Xiong	Xiong, Qinglai (1893-1969)	http://data.bnf.fr/ark:/12148/cb123628257#foaf:Person	http://www.idref.fr/032635788
Q. Xiong	Xiong, Qinglai (1893-1969)	http://data.bnf.fr/ark:/12148/cb123628257#foaf:Person	http://www.idref.fr/032635788
M Xiong	Xiong, Qinglai (1893-1969)	http://data.bnf.fr/ark:/12148/cb123628257#foaf:Person	http://www.idref.fr/032635788
M Qinglai Xiong	Xiong, Qinglai (1893-1969)	http://data.bnf.fr/ark:/12148/cb123628257#foaf:Person	http://www.idref.fr/032635788
M. Xiong	Xiong, Qinglai (1893-1969)	http://data.bnf.fr/ark:/12148/cb123628257#foaf:Person	http://www.idref.fr/032635788
M. Qinglai Xiong	Xiong, Qinglai (1893-1969)	http://data.bnf.fr/ark:/12148/cb123628257#foaf:Person	http://www.idref.fr/032635788
Ch′ing-lai Hsiung	Xiong, Qinglai (1893-1969)	http://data.bnf.fr/ark:/12148/cb123628257#foaf:Person	http://www.idref.fr/032635788
Ti-chih Hsiung	Xiong, Qinglai (1893-1969)	http://data.bnf.fr/ark:/12148/cb123628257#foaf:Person	http://www.idref.fr/032635788
Di Zhi Hiong	Xiong, Qinglai (1893-1969)	http://data.bnf.fr/ark:/12148/cb123628257#foaf:Person	http://www.idref.fr/032635788
King-laï Hiong	Xiong, Qinglai (1893-1969)	http://data.bnf.fr/ark:/12148/cb123628257#foaf:Person	http://www.idref.fr/032635788
 X.L.C.B.	X.L.C.B., (1885-1962)	http://data.bnf.fr/ark:/12148/cb114648530#foaf:Person
X.L.C.B.	X.L.C.B., (1885-1962)	http://data.bnf.fr/ark:/12148/cb114648530#foaf:Person
 X.L.C.B.	X.L.C.B., (1885-1962)	http://data.bnf.fr/ark:/12148/cb114648530#foaf:Person
. X.L.C.B.	X.L.C.B., (1885-1962)	http://data.bnf.fr/ark:/12148/cb114648530#foaf:Person
M X.L.C.B.	X.L.C.B., (1885-1962)	http://data.bnf.fr/ark:/12148/cb114648530#foaf:Person
M  X.L.C.B.	X.L.C.B., (1885-1962)	http://data.bnf.fr/ark:/12148/cb114648530#foaf:Person
M. X.L.C.B.	X.L.C.B., (1885-1962)	http://data.bnf.fr/ark:/12148/cb114648530#foaf:Person
M.  X.L.C.B.	X.L.C.B., (1885-1962)	http://data.bnf.fr/ark:/12148/cb114648530#foaf:Person
Lingyun Xie	Xie, Ling yun	http://data.bnf.fr/ark:/12148/cb166591026#foaf:Person	http://www.idref.fr/079725201	http://dbpedia.org/resource/Xie_Lingyun
Ling yun Xie	Xie, Ling yun	http://data.bnf.fr/ark:/12148/cb166591026#foaf:Person	http://www.idref.fr/079725201	http://dbpedia.org/resource/Xie_Lingyun
Xie	Xie, Ling yun	http://data.bnf.fr/ark:/12148/cb166591026#foaf:Person	http://www.idref.fr/079725201	http://dbpedia.org/resource/Xie_Lingyun
L Xie	Xie, Ling yun	http://data.bnf.fr/ark:/12148/cb166591026#foaf:Person	http://www.idref.fr/079725201	http://dbpedia.org/resource/Xie_Lingyun
L. Xie	Xie, Ling yun	http://data.bnf.fr/ark:/12148/cb166591026#foaf:Person	http://www.idref.fr/079725201	http://dbpedia.org/resource/Xie_Lingyun
M Xie	Xie, Ling yun	http://data.bnf.fr/ark:/12148/cb166591026#foaf:Person	http://www.idref.fr/079725201	http://dbpedia.org/resource/Xie_Lingyun
M Ling yun Xie	Xie, Ling yun	http://data.bnf.fr/ark:/12148/cb166591026#foaf:Person	http://www.idref.fr/079725201	http://dbpedia.org/resource/Xie_Lingyun
M. Xie	Xie, Ling yun	http://data.bnf.fr/ark:/12148/cb166591026#foaf:Person	http://www.idref.fr/079725201	http://dbpedia.org/resource/Xie_Lingyun
M. Ling yun Xie	Xie, Ling yun	http://data.bnf.fr/ark:/12148/cb166591026#foaf:Person	http://www.idref.fr/079725201	http://dbpedia.org/resource/Xie_Lingyun
康乐 谢	Xie, Ling yun	http://data.bnf.fr/ark:/12148/cb166591026#foaf:Person	http://www.idref.fr/079725201	http://dbpedia.org/resource/Xie_Lingyun
Kang le Xie	Xie, Ling yun	http://data.bnf.fr/ark:/12148/cb166591026#foaf:Person	http://www.idref.fr/079725201	http://dbpedia.org/resource/Xie_Lingyun
灵运 谢	Xie, Ling yun	http://data.bnf.fr/ark:/12148/cb166591026#foaf:Person	http://www.idref.fr/079725201	http://dbpedia.org/resource/Xie_Lingyun
靈運 謝	Xie, Ling yun	http://data.bnf.fr/ark:/12148/cb166591026#foaf:Person	http://www.idref.fr/079725201	http://dbpedia.org/resource/Xie_Lingyun
Wilhelm Holtzmann	Xylander, Guilielmus (1532-1576)	http://data.bnf.fr/ark:/12148/cb12237778z#foaf:Person	http://dbpedia.org/resource/Guilielmus_Xylander	http://www.idref.fr/031094716
Guilielmus Xylander	Xylander, Guilielmus (1532-1576)	http://data.bnf.fr/ark:/12148/cb12237778z#foaf:Person	http://dbpedia.org/resource/Guilielmus_Xylander	http://www.idref.fr/031094716
Xylander	Xylander, Guilielmus (1532-1576)	http://data.bnf.fr/ark:/12148/cb12237778z#foaf:Person	http://dbpedia.org/resource/Guilielmus_Xylander	http://www.idref.fr/031094716
G Xylander	Xylander, Guilielmus (1532-1576)	http://data.bnf.fr/ark:/12148/cb12237778z#foaf:Person	http://dbpedia.org/resource/Guilielmus_Xylander	http://www.idref.fr/031094716
G. Xylander	Xylander, Guilielmus (1532-1576)	http://data.bnf.fr/ark:/12148/cb12237778z#foaf:Person	http://dbpedia.org/resource/Guilielmus_Xylander	http://www.idref.fr/031094716
M Xylander	Xylander, Guilielmus (1532-1576)	http://data.bnf.fr/ark:/12148/cb12237778z#foaf:Person	http://dbpedia.org/resource/Guilielmus_Xylander	http://www.idref.fr/031094716
M Guilielmus Xylander	Xylander, Guilielmus (1532-1576)	http://data.bnf.fr/ark:/12148/cb12237778z#foaf:Person	http://dbpedia.org/resource/Guilielmus_Xylander	http://www.idref.fr/031094716
M. Xylander	Xylander, Guilielmus (1532-1576)	http://data.bnf.fr/ark:/12148/cb12237778z#foaf:Person	http://dbpedia.org/resource/Guilielmus_Xylander	http://www.idref.fr/031094716
M. Guilielmus Xylander	Xylander, Guilielmus (1532-1576)	http://data.bnf.fr/ark:/12148/cb12237778z#foaf:Person	http://dbpedia.org/resource/Guilielmus_Xylander	http://www.idref.fr/031094716
Guglielmo Xylandro	Xylander, Guilielmus (1532-1576)	http://data.bnf.fr/ark:/12148/cb12237778z#foaf:Person	http://dbpedia.org/resource/Guilielmus_Xylander	http://www.idref.fr/031094716
Wilhelm Xylander	Xylander, Guilielmus (1532-1576)	http://data.bnf.fr/ark:/12148/cb12237778z#foaf:Person	http://dbpedia.org/resource/Guilielmus_Xylander	http://www.idref.fr/031094716
